tweet_id,created,tweet,location,Hashtags
803578934,2018-10-16 03:00:25,@kanye you should have 25m followers tho,"hell, usa",[]
708559866,2018-10-16 03:00:23,I added a video to a @YouTube playlist https://t.co/yZALy4nNbK Dave Chappelle jokes about Kanye and Trump,"Tallahassee, FL",[]
389134800,2018-10-16 03:00:23,Kanye West https://t.co/bmCMswME3z,,[]
708559866,2018-10-16 03:00:22,I liked a @YouTube video https://t.co/yZALy4nNbK Dave Chappelle jokes about Kanye and Trump,"Tallahassee, FL",[]
926156157533802496,2018-10-16 03:00:18,"Se metieron con algo que realmente le importa 
https://t.co/roTw05l00W",México,[]
1936394215,2018-10-16 03:00:18,I swear I'm gonna be lying on my death bed still trying to defend Kanye.,outer space,[]
3396395469,2018-10-16 03:00:16,I wanna get yeezy’s but FUCK Kanye 😒😒,,[]
956804281545449472,2018-10-16 03:00:15,Yo my girlfriend really the light of my life.,"New York, USA",[]
2900620160,2018-10-16 03:00:11,@torietweet still all in on Kanye for President? #lacheeserie,United States,"[{'text': 'lacheeserie', 'indices': [49, 61]}]"
17659227,2018-10-16 03:00:09,".@FINALLEVEL Doesn’t Hold Back On Kanye West
(📸: by Theo Wargo)
[READ]: https://t.co/4vCPLyXh0s https://t.co/iJH0vH73P6","Los Angeles, CA",[]
703385241000550401,2018-10-16 03:00:09,normcore in this so-called information age but we're starving for wisdom #hipster #kanye,,"[{'text': 'hipster', 'indices': [73, 81]}, {'text': 'kanye', 'indices': [82, 88]}]"
37751697,2018-10-16 03:00:08,"I liked a @YouTube video https://t.co/pQ41p6jglr Vic Mensa, Lana Del Rey vs. Azealia, Fabolous, Kanye &amp; More | State of the Culture",fort lauderdale florida,[]
40304093,2018-10-16 03:00:07,"NEW LIVESTREAM - Dave Chappelle, Kanye, Kid Buu, etc. LIVESTREAM https://t.co/fXofxJaeSF via @YouTube","Anadarko, Ok",[]
3230920029,2018-10-16 03:00:06,I voted #BrownSoldOut on @TheTylt. He erased his legacy supporting Trump! https://t.co/TJ91TpaVvm,,"[{'text': 'BrownSoldOut', 'indices': [8, 21]}]"
21073251,2018-10-16 03:00:05,Who knew 350 V2s were made for going to the gym?    https://t.co/mbq6FWha1x,Melbourne,[]
409290836,2018-10-16 03:00:04,"They are not well honey look at Kanye and Rosanne? What he did is gave people who felt like they did not belong, di… https://t.co/EBMDgznhTn",,[]
719515690,2018-10-16 03:00:01,Kanye West Live Streams a Preview of New Music From Uganda: Watch https://t.co/BQGXiqDxZr Presented by @MusicLinkUp,"New York, NY",[]
71585918,2018-10-16 03:00:00,"Drake Brings LeBron James &amp; Travis Scott On Stage to Perform ""Sicko Mode,"" Calls Out Kanye on 'The Shop'

https://t.co/airqDwIyzc","Chattanooga, TN",[]
140131880,2018-10-16 03:00:00,Watch @Drake bring @KingJames + @trvisXX on stage to perform #SickoMode! https://t.co/xaL9VZGNOI,,"[{'text': 'SickoMode', 'indices': [61, 71]}]"
1701397302,2018-10-16 03:00:00,ANOTHER RAP? Museveni meets Kanye and Ugandans want a collabo – PHOTOS https://t.co/r608sC2HwF https://t.co/XnxYsRWWQW,"Nairobi, Kenya",[]
717287245430927360,2018-10-16 03:00:00,【新着】Lil PumpがKanye Westとの“I Love It”のヴァースを誕生日パーティーの最中に15分でレコーディングしたと語る https://t.co/Avd0Y1a7X4,Japan,[]
18138157,2018-10-16 03:00:00,"Taylor Swift got political, Kanye West deleted his social media accounts, and all the other headlines you might hav… https://t.co/ESPD6HiUju","Toronto, Canada",[]
2251431872,2018-10-16 03:00:00,Kanye West Live Streams a Preview of New Music From Uganda: Watch https://t.co/09YKdoyUPT Presented by @MusicLinkUp,NYC,[]
19955575,2018-10-16 03:00:00,"#KanyeWest gives surprise performance In Uganda, and previews new music so yall know he working.😂… https://t.co/ogRG683JRy",New York City,"[{'text': 'KanyeWest', 'indices': [0, 10]}]"
2877215733,2018-10-16 03:00:00,Kanye West Live Streams a Preview of New Music From Uganda: Watch https://t.co/MqdkJC2ry2 Presented by @MusicLinkUp,Los Angeles CA,[]
2487832047,2018-10-16 03:00:00,Kanye West Live Streams a Preview of New Music From Uganda: Watch https://t.co/xECtQclJn6 Presented by @MusicLinkUp,"New York, USA",[]
147759481,2018-10-16 03:00:00,Kanye West Live Streams a Preview of New Music From Uganda: Watch https://t.co/MBEnp65VKQ Presented by @MusicLinkUp,"Los Angeles, CA",[]
992111741533224960,2018-10-16 02:59:59,@Thomas1774Paine Yes of course T.I. is so much more civil and classier then Kanye.,"California, USA",[]
292391727,2018-10-16 02:59:59,T.I. Calls to Share His Opinions on Kanye West's Visit w/ Trump at The W... https://t.co/XDR9r8Sm7q via @YouTube,Wv.,[]
832842188795035648,2018-10-16 02:59:50,History Will Show that Kanye West Is Changing America https://t.co/YdXd056mS7,,[]
784772876574392321,2018-10-16 02:59:30,Watchdog Group Says Sarah Sanders Violated Ethics Rules By Tweeting Photo With Kanye West https://t.co/CtQrxT8sK6,,[]
2358636572,2018-10-16 02:59:16,"From @CapehartJ on Kanye West: ""West’s antics before a smiling Trump are all the more galling because the president… https://t.co/hqOuPJik8e","Orange, CA",[]
19669670,2018-10-16 02:59:15,@soledadobrien Let's stop picking on Kanye. He is mentally ill.,"North Carolina, USA",[]
946525143907602437,2018-10-16 02:59:14,What if Kanye West is really white? .... I mean right. https://t.co/ix5B5IDHON,Insane town USA,[]
418359548,2018-10-16 02:59:12,Ha! This wins. #kanye #MusicAin'tGettingAttention #makeyamusicgreatagain https://t.co/MmmS0v9Sx7,"New York, NY","[{'text': 'kanye', 'indices': [15, 21]}, {'text': 'MusicAin', 'indices': [22, 31]}, {'text': 'makeyamusicgreatagain', 'indices': [50, 72]}]"
36845637,2018-10-16 02:59:11,This dummy maga @Rabidcow1 saw my follower count and was so convinced it was evidence of @jack shadow banning kanye… https://t.co/38RF33wVow,northern va,[]
407390698,2018-10-16 02:59:00,@washingtonpost The gatekeepers are working overtime to stop @kanyewest influence. If you listen to Kanye's intervi… https://t.co/k8pWP4Xvym,USA,[]
1148595426,2018-10-16 02:58:56,https://t.co/3fpfQXN8xL,"Jacksonville, Florida, USA",[]
830167770,2018-10-16 02:58:55,@Bentzburgh This has to be a stunt but holy Christ I am starting to really like Kanye. He is trolling the whole planet.,,[]
2398995091,2018-10-16 02:58:51,Kanye wishes. https://t.co/ii3RfjA8w2,,[]
861445789012312064,2018-10-16 02:58:46,Quoting Pinocchio's story by kanye west and with or without you by ghostland observatory are both my new purpose on twitter,"Anger, Germany",[]
1015208847655481344,2018-10-16 02:58:44,Kanye tells the truth about guns https://t.co/CTgyNyNahl,,[]
885623550291263488,2018-10-16 02:58:43,@turnthepge kanye and lil pump be like,"Orange County, CA",[]
1015647946602188800,2018-10-16 02:58:39,"Off to bed wondering what new fresh hell we will be experiencing this week.

I am done with Kanye and Liz Warren. T… https://t.co/hJnRnQO9Xl","Colorado, USA",[]
1011422085586018305,2018-10-16 02:58:35,"Snapscore Rating:
0-99999: she's cool
100000-199999: she's definitely talking to like 4 dudes
200000-299999: alert… https://t.co/N4hC91NWk4",,[]
1007829583431983104,2018-10-16 02:58:35,"@Stephkendrick43 
Thank you so much.  She is beyond belief.  They sit on pedestals.  They'll have a lot to ramp on… https://t.co/cuavOTIr1i",,[]
463251816,2018-10-16 02:58:33,I voted #StandWithBrown on @TheTylt. He’s trying to effect change! https://t.co/aupGarmHuA,,"[{'text': 'StandWithBrown', 'indices': [8, 23]}]"
88354986,2018-10-16 02:58:26,"I liked a @YouTube video https://t.co/E5JzOKPbNy Lord Jamar: Sorry Kanye, Kim's Been w/ Lots of Guys and They Can Talk About It (Part","California, USA",[]
258204902,2018-10-16 02:58:22,"Thanks @DarakaKenric for sharing that Taylor Swift &amp; Kim Kardashian issued a joint statement about Kanye West:
https://t.co/DyEwmLX85w","Washington, USA",[]
60547411,2018-10-16 02:58:20,Don't turn the music off! Kanye does rambling freestyle in Uganda https://t.co/VvY90OZ8ju,,[]
3051908261,2018-10-16 02:58:16,@pali_xox they never heard of trump or Kanye? Trump in his 70s and he dumb asll,Babas Ducan,[]
344193360,2018-10-16 02:58:13,@lastnamecart3r @Complex At this point fuck Kanye idc how outta line people get wit him,"Pompano Beach, FL",[]
785275200522883072,2018-10-16 02:58:11,taylor swift was involved in an unsuccessful privacy boundary coordination when kim kardashian posted a snapchat st… https://t.co/LDfqau95LM,,[]
935699585602908160,2018-10-16 02:58:06,Kanye deleting his twitter has been the best act of 2018.,st louis,[]
496657399,2018-10-16 02:58:02,"Celebz tell me Kanye is crazy. #NPC computing.. black people shouldn't think for themselves, don't bring jobs to in… https://t.co/ztgHHP9NUr", Flooded basement of the alamo ,"[{'text': 'NPC', 'indices': [31, 35]}]"
376000049,2018-10-16 02:58:02,(+VIDEO) Trump señala que Kanye West puede ser candidato presidencial.  #Entretenimiento 🎬  https://t.co/BZtY6kCe3S,Venezuela,"[{'text': 'Entretenimiento', 'indices': [72, 88]}]"
876863947617513473,2018-10-16 02:58:02,(+VIDEO) Trump señala que Kanye West puede ser candidato presidencial.  #Entretenimiento 🎬  https://t.co/uTIqmkxHVG,"Caracas, Venezuela","[{'text': 'Entretenimiento', 'indices': [72, 88]}]"
245780051,2018-10-16 02:57:56,@realDonaldTrump You have no friends in Florida anymore. And a dwindling number in ALL states hit by Michael LAST W… https://t.co/mVmO9d9E4w,Detroit MI,[]
48474497,2018-10-16 02:57:52,"Drake "" I made a vest out of you"" (Shots at Kanye) https://t.co/nE8B5DVhSs",BX is pandemic level,[]
1106107783,2018-10-16 02:57:50,カニエウエストはアルバム制作のために急遽アフリカに行くことに決め先週金曜から家族とウガンダに滞在し同国大統領に会い観光や芸術の宣伝方法について話し合い、白いスニーカーをプレゼントした。多くのウガンダ人はネット上で彼らの訪問が観光産… https://t.co/YM9ETWb8FA,,[]
732891264,2018-10-16 02:57:46,HEBREW ISRAELITES RESPOND TO KANYE WITH “GET OUT” (KOONYE WEST DISS) https://t.co/QEf2wS5nkN,Babylon the GREAT!!!,[]
2409427819,2018-10-16 02:57:44,Steve Hilton: Trump’s triumphs explain the left’s over-the-top rants over Kanye  https://t.co/xXUnRnkJhc,Roll Tide,[]
2252855222,2018-10-16 02:57:43,@BreitbartNews Let me guess. Good opinion when he supported the idea of trump but now who cares about celebrity opi… https://t.co/3BB2JgyrUf,,[]
17643749,2018-10-16 02:57:36,"I would change this to say ""a word used my imbeciles"" but meh #Repost @the914ketonesguyisshortaf
・・・
Ok class, let’… https://t.co/BlcoIiAnQA",Fact Based World,"[{'text': 'Repost', 'indices': [62, 69]}]"
37988755,2018-10-16 02:57:36,Why is there a debate? You support Kanye if you want but I wont...you  cant play his music  around nor bring his product in my dwelling!,New York Hills,[]
486033176,2018-10-16 02:57:31,Kanye West Wants To Build Hospitality School In Uganda https://t.co/vau06CKCW4,WORLDWIDE,[]
65487403,2018-10-16 02:57:28,"@sarahcpr Or they start with, “I know you’re really busy, but...” I think that’s the time when we really need that… https://t.co/4C4DjGSjJQ","Vancouver, BC, Canada 🇨🇦",[]
2314939040,2018-10-16 02:57:28,"I've said it before, but as a comedy writer I watch the news and feel jealous. There are now four quality sketch id… https://t.co/CwoVLWg7Y0",,[]
906057672671318016,2018-10-16 02:57:27,"Yall hating on Kanye cause yall are afraid of him,I'm not a fan but I admire him.He's dancing in the devil's den,He… https://t.co/Rh3ilT5q4i","Alabama, USA",[]
20294489,2018-10-16 02:57:25,The Much Anticipated Kanye West &amp; Donald Trump Lunch https://t.co/EcYrL3eee8 via @YouTube,Canada,[]
54249899,2018-10-16 02:57:24,kanye west por que me mataste,,[]
16537865,2018-10-16 02:57:19,"#KanyeWest: slavery for 400 years..That sounds like a choice. You was
there for 400 years and it’s all of y’all… https://t.co/W9ZUpwDSw6","New York, NY","[{'text': 'KanyeWest', 'indices': [0, 10]}]"
949044388327559169,2018-10-16 02:57:18,Kanye is off his ass and he’s not coming back 🤦🏾‍♀️,,[]
234776990,2018-10-16 02:57:18,"Kanye West Unleashes Live Rant on Mind Control, His Publishing Rights &amp; Being the 'Best Living Recording Artist' https://t.co/kO19ZPkGCJ","Los Angeles, CA",[]
290217687,2018-10-16 02:57:14,Snoop don’t have the energy to record that video and TEXT it to Kanye but he can post a video for the entire world… https://t.co/HDGXHhKF6y,Ahch-To ,[]
979627777765724165,2018-10-16 02:57:14,Roseanne is crucified for 'racist' comments yet look at the racism Kanye has received at the hands of deranged and… https://t.co/qZTrZ4aXYJ,Australia,[]
2855377858,2018-10-16 02:57:12,Drake was around kanye cause he wants to make great art. He wants to deliver a classic... I can’t wait till these p… https://t.co/wPxfuieYPZ,,[]
4409938222,2018-10-16 02:57:00,@HotNewHipHop Shoutout Kanye West because he doesn’t chose to be a black victim. Shoutout me. I told to my bitch: D… https://t.co/2e0Fnm7wFl,"Maine, USA",[]
337382909,2018-10-16 02:56:55,Fuck Kanye.,,[]
3396404577,2018-10-16 02:56:52,será que o Kanye West ta bem? https://t.co/lETsbOF4E8,,[]
813809301177278466,2018-10-16 02:56:52,@eclecticbrotha It's in recognition of Kanye's SNL performance.,Parallel Universe,[]
756049697907892224,2018-10-16 02:56:50,@CanaryMugume The muzukulu @KCCAED waited for Kanye to put jaja @KagutaMuseveni in a good mood with a pair shoes...… https://t.co/Hh7FjRXBhY,"Kampala, Uganda",[]
830640374104334338,2018-10-16 02:56:45,"I liked a @YouTube video https://t.co/EaMISX9OKd Kanye, Saturn, This Will Blow Your MIND","Atlanta, GA",[]
2401833487,2018-10-16 02:56:39,is mercy by Kanye West still a bop???,"Missouri, USA",[]
43845924,2018-10-16 02:56:37,"📺@trish_regan Primetime (Catch the replay 11pm ET) 

FBN’s Trish Regan discusses why rapper Kanye West is a threat… https://t.co/J63istBcxo",Fox Nation,[]
54249899,2018-10-16 02:56:30,"eu: não vou me iludir com mais ninguém eu cresci já me fodi o suficiente agora tô esperta
também eu: ai tenho fé de… https://t.co/dg1sVArVCw",,[]
969794041268310016,2018-10-16 02:56:28,looks like Kanye and Taylor made up!  https://t.co/Nkb1Aemkzb,,[]
1042106253776969728,2018-10-16 02:56:27,"Kanye West Mind Control Speech: ""I am the best living recording artist."" https://t.co/u40TbUjes3 via @YouTube","Grove City, OH",[]
64373977,2018-10-16 02:56:26,"Imagine one day you’re walking down the street, and Kanye is just yelling into his phone about Drake fucking his wife",,[]
17442509,2018-10-16 02:56:24,@nbcsnl I’m not watching Kanye West again on your show. You can’t find other deserving guests? #SickofIt,"Washington, DC","[{'text': 'SickofIt', 'indices': [95, 104]}]"
194735702,2018-10-16 02:56:18,I’m not saying kanye is right politically lmaooook,lost,[]
32870258,2018-10-16 02:56:12,Lord Jamar went in on Kanye on @djvlad 😂😂 https://t.co/k1g2eo4U4y,"Texarkana, TX",[]
22392405,2018-10-16 02:56:06,Now I'm listening to Kanye from when he was a Democrat,"Papillion, NE",[]
338256344,2018-10-16 02:56:05,Kanye for president,TX ✈️ BMORE ,[]
705764864803864577,2018-10-16 02:56:02,@MrRLW Man I was stuck like that for a while after I clicked the video.   I know TI was pissed about  the kanye act… https://t.co/e6JpW4kBle,,[]
2654848451,2018-10-16 02:56:01,Kanye West &amp; Tayler Swift should drop a record.,,[]
53002531,2018-10-16 02:55:59,Jay Z dropped his first Reasonable Doubt album at 26 Kanye dropped College Dropout at 27 Dre did Chronic at 27 I fe… https://t.co/kaLt9oTG9d,"Los Angeles, CA",[]
1019237351996862465,2018-10-16 02:55:59,@CyrusMMcQueen @Alby_Tross Yep the trumpists love Kanye - he drank the cult Kool-aid.,"From Sandpoint, ID. Living in Boise, ID. Retired RN. Lifelong Democrat. This account originally set up to reach out for news of my lost son",[]
2859441170,2018-10-16 02:55:57,"Or other way around
https://t.co/WjJiiIqJtt",USA ,[]
760667704411975680,2018-10-16 02:55:56,Team Ye!!  All the way Kanye West. @realDonaldTrump https://t.co/dt4chrdt9T,,[]
803826244563386368,2018-10-16 02:55:53,Mac Miller is my father and Kanye West is the anti-christ !!,Behind you,[]
2855377858,2018-10-16 02:55:51,Pusha T looks just as bad as kanye for actually using the information about drake kid,,[]
4361134933,2018-10-16 02:55:48,@aybayjay @JoshxMac I agree global impact is important but I’m more concerned about the people who have to particip… https://t.co/8C3OlV124n,Proxima B,[]
998578548880396290,2018-10-16 02:55:42,my nigga is meaner than Kanye to these bitches &amp; that’s how I like it 🤣🤪,,[]
753966866,2018-10-16 02:55:41,Drake talked about Kanye &amp; Pusha T going after his sick friend with MS like he didn’t come after Cudi while he was dealing with Depression,,[]
108124138,2018-10-16 02:55:38,#Entertainment President Oeganda krijgt paar witte gympen van Kim en Kanye: - President… https://t.co/go1JFN72oa,EUROPA,"[{'text': 'Entertainment', 'indices': [0, 14]}]"
1052012330882482176,2018-10-16 02:55:36,"Hello T.I. I love this ""I ain't Kanye. 😳 https://t.co/6FnYJLOyPD",,[]
